[ c557-502.stampede.tacc.utexas.edu, 0 ]
[ c557-503.stampede.tacc.utexas.edu, 1 ]
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7320780754, 1474480921.7324628830, 0.000001924037933,     227
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7324700356, 1474480921.7328560352, 0.000001929998398,     228
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7328639030, 1474480921.7332479954, 0.000001920461655,     229
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7332549095, 1474480921.7336409092, 0.000001929998398,     230
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7336480618, 1474480921.7340331078, 0.000001925230026,     231
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7340400219, 1474480921.7344260216, 0.000001929998398,     232
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7344329357, 1474480921.7348210812, 0.000001940727234,     233
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7348279953, 1474480921.7352139950, 0.000001929998398,     234
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7352209091, 1474480921.7356100082, 0.000001945495605,     235
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7356169224, 1474480921.7360029221, 0.000001929998398,     236
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7360100746, 1474480921.7363989353, 0.000001944303513,     237
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7364060879, 1474480921.7367959023, 0.000001949071884,     238
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7368040085, 1474480921.7371931076, 0.000001945495605,     239
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7372000217, 1474480921.7375910282, 0.000001955032349,     240
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7376010418, 1474480921.7379899025, 0.000001944303513,     241
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7379980087, 1474480921.7383871078, 0.000001945495605,     242
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7383940220, 1474480921.7387878895, 0.000001969337463,     243
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7387959957, 1474480921.7391829491, 0.000001934766769,     244
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7391901016, 1474480921.7395799160, 0.000001949071884,     245
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7395870686, 1474480921.7399799824, 0.000001964569092,     246
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7399880886, 1474480921.7403779030, 0.000001949071884,     247
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7403850555, 1474480921.7407801151, 0.000001975297928,     248
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7407870293, 1474480921.7411780357, 0.000001955032349,     249
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7411849499, 1474480921.7415759563, 0.000001955032349,     250
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7415831089, 1474480921.7419769764, 0.000001969337463,     251
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7419838905, 1474480921.7423748970, 0.000001955032349,     252
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7423820496, 1474480921.7427771091, 0.000001975297928,     253
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7427840233, 1474480921.7431728840, 0.000001944303513,     254
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7431800365, 1474480921.7435719967, 0.000001959800720,     255
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7435789108, 1474480921.7439699173, 0.000001955032349,     256
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7439780235, 1474480921.7443718910, 0.000001969337463,     257
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7443799973, 1474480921.7447760105, 0.000001980066299,     258
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7447841167, 1474480921.7451779842, 0.000001969337463,     259
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7451848984, 1474480921.7455809116, 0.000001980066299,     260
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7455880642, 1474480921.7459828854, 0.000001974105835,     261
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7459900379, 1474480921.7463850975, 0.000001975297928,     262
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7463920116, 1474480921.7467880249, 0.000001980066299,     263
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7467958927, 1474480921.7471890450, 0.000001965761185,     264
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7471959591, 1474480921.7475900650, 0.000001970529556,     265
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7476000786, 1474480921.7479970455, 0.000001984834671,     266
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7480049133, 1474480921.7483980656, 0.000001965761185,     267
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7484049797, 1474480921.7488029003, 0.000001989603043,     268
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7488100529, 1474480921.7492020130, 0.000001959800720,     269
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7492089272, 1474480921.7496020794, 0.000001965761185,     270
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7496099472, 1474480921.7500009537, 0.000001955032349,     271
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7500081062, 1474480921.7504010201, 0.000001964569092,     272
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7504069805, 1474480921.7508020401, 0.000001975297928,     273
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7508089542, 1474480921.7512009144, 0.000001959800720,     274
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7512080669, 1474480921.7516019344, 0.000001969337463,     275
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7516090870, 1474480921.7520020008, 0.000001964569092,     276
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7520089149, 1474480921.7524011135, 0.000001960992813,     277
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7524080276, 1474480921.7528030872, 0.000001975297928,     278
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7528109550, 1474480921.7532050610, 0.000001970529556,     279
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7532119751, 1474480921.7536060810, 0.000001970529556,     280
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7536139488, 1474480921.7540059090, 0.000001959800720,     281
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7540130615, 1474480921.7544050217, 0.000001959800720,     282
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7544119358, 1474480921.7548069954, 0.000001975297928,     283
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7548139095, 1474480921.7552070618, 0.000001965761185,     284
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7552139759, 1474480921.7556099892, 0.000001980066299,     285
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7556169033, 1474480921.7560110092, 0.000001970529556,     286
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7560179234, 1474480921.7564098835, 0.000001959800720,     287
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7564160824, 1474480921.7568099499, 0.000001969337463,     288
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7568180561, 1474480921.7572119236, 0.000001969337463,     289
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7572190762, 1474480921.7576138973, 0.000001974105835,     290
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7576220036, 1474480921.7580149174, 0.000001964569092,     291
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7580220699, 1474480921.7584159374, 0.000001969337463,     292
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7584218979, 1474480921.7588179111, 0.000001980066299,     293
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7588260174, 1474480921.7592198849, 0.000001969337463,     294
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7592260838, 1474480921.7596220970, 0.000001980066299,     295
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7596299648, 1474480921.7600259781, 0.000001980066299,     296
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7600328922, 1474480921.7604269981, 0.000001970529556,     297
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7604339123, 1474480921.7608320713, 0.000001990795135,     298
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7608399391, 1474480921.7612349987, 0.000001975297928,     299
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7612419128, 1474480921.7616438866, 0.000002009868622,     300
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7616510391, 1474480921.7620449066, 0.000001969337463,     301
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7620520592, 1474480921.7624471188, 0.000001975297928,     302
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7624540329, 1474480921.7628509998, 0.000001984834671,     303
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7628579140, 1474480921.7632529736, 0.000001975297928,     304
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7632598877, 1474480921.7636580467, 0.000001990795135,     305
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7636649609, 1474480921.7640609741, 0.000001980066299,     306
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7640669346, 1474480921.7644639015, 0.000001984834671,     307
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7644710541, 1474480921.7648661137, 0.000001975297928,     308
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7648739815, 1474480921.7652699947, 0.000001980066299,     309
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7652769089, 1474480921.7656741142, 0.000001986026764,     310
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7656810284, 1474480921.7660770416, 0.000001980066299,     311
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7660839558, 1474480921.7664799690, 0.000001980066299,     312
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7664868832, 1474480921.7668828964, 0.000001980066299,     313
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7668900490, 1474480921.7672870159, 0.000001984834671,     314
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7672939301, 1474480921.7676939964, 0.000002000331879,     315
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7677009106, 1474480921.7680981159, 0.000001986026764,     316
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7681050301, 1474480921.7685000896, 0.000001975297928,     317
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7685070038, 1474480921.7689061165, 0.000001995563507,     318
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7689130306, 1474480921.7693090439, 0.000001980066299,     319
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7693159580, 1474480921.7697141171, 0.000001990795135,     320
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7697219849, 1474480921.7701210976, 0.000001995563507,     321
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7701280117, 1474480921.7705268860, 0.000001994371414,     322
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7705340385, 1474480921.7709341049, 0.000002000331879,     323
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7709410191, 1474480921.7713410854, 0.000002000331879,     324
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7713479996, 1474480921.7717499733, 0.000002009868622,     325
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7717580795, 1474480921.7721569538, 0.000001994371414,     326
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7721641064, 1474480921.7725648880, 0.000002003908157,     327
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7725720406, 1474480921.7729790211, 0.000002034902573,     328
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7729859352, 1474480921.7733850479, 0.000001995563507,     329
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7733919621, 1474480921.7737948895, 0.000002014636993,     330
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7738029957, 1474480921.7742040157, 0.000002005100250,     331
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7742109299, 1474480921.7746140957, 0.000002015829086,     332
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7746219635, 1474480921.7750198841, 0.000001989603043,     333
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7750270367, 1474480921.7754259109, 0.000001994371414,     334
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7754330635, 1474480921.7758340836, 0.000002005100250,     335
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7758409977, 1474480921.7762401104, 0.000001995563507,     336
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7762470245, 1474480921.7766470909, 0.000002000331879,     337
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7766549587, 1474480921.7770550251, 0.000002000331879,     338
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7770619392, 1474480921.7774620056, 0.000002000331879,     339
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7774679661, 1474480921.7778699398, 0.000002009868622,     340
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7778780460, 1474480921.7782781124, 0.000002000331879,     341
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7782850266, 1474480921.7786870003, 0.000002009868622,     342
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7786939144, 1474480921.7790949345, 0.000002005100250,     343
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7791020870, 1474480921.7795031071, 0.000002005100250,     344
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7795100212, 1474480921.7799110413, 0.000002005100250,     345
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7799179554, 1474480921.7803189754, 0.000002005100250,     346
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7803258896, 1474480921.7807269096, 0.000002005100250,     347
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7807340622, 1474480921.7811350822, 0.000002005100250,     348
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7811419964, 1474480921.7815420628, 0.000002000331879,     349
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7815489769, 1474480921.7819499969, 0.000002005100250,     350
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7819569111, 1474480921.7823579311, 0.000002005100250,     351
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7823650837, 1474480921.7827661037, 0.000002005100250,     352
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7827739716, 1474480921.7831740379, 0.000002000331879,     353
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7831809521, 1474480921.7835819721, 0.000002005100250,     354
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7835879326, 1474480921.7839899063, 0.000002009868622,     355
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7839980125, 1474480921.7843980789, 0.000002000331879,     356
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7844049931, 1474480921.7848069668, 0.000002009868622,     357
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7848138809, 1474480921.7852139473, 0.000002000331879,     358
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7852210999, 1474480921.7856230736, 0.000002009868622,     359
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7856299877, 1474480921.7860329151, 0.000002014636993,     360
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7860400677, 1474480921.7864410877, 0.000002005100250,     361
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7864480019, 1474480921.7868518829, 0.000002019405365,     362
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7868590355, 1474480921.7872600555, 0.000002005100250,     363
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7872669697, 1474480921.7876710892, 0.000002020597458,     364
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7876789570, 1474480921.7880790234, 0.000002000331879,     365
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7880868912, 1474480921.7884869576, 0.000002000331879,     366
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7884941101, 1474480921.7888979912, 0.000002019405365,     367
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7889060974, 1474480921.7893059254, 0.000001999139786,     368
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7893130779, 1474480921.7897191048, 0.000002030134201,     369
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7897260189, 1474480921.7901270390, 0.000002005100250,     370
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7901339531, 1474480921.7905349731, 0.000002005100250,     371
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7905418873, 1474480921.7909440994, 0.000002011060715,     372
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7909510136, 1474480921.7913529873, 0.000002009868622,     373
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7913599014, 1474480921.7917640209, 0.000002020597458,     374
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7917718887, 1474480921.7921741009, 0.000002011060715,     375
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7921810150, 1474480921.7925860882, 0.000002025365829,     376
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7925930023, 1474480921.7929959297, 0.000002014636993,     377
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7930040359, 1474480921.7934069633, 0.000002014636993,     378
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7934141159, 1474480921.7938210964, 0.000002034902573,     379
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7938289642, 1474480921.7942318916, 0.000002014636993,     380
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7942390442, 1474480921.7946429253, 0.000002019405365,     381
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7946500778, 1474480921.7950530052, 0.000002014636993,     382
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7950599194, 1474480921.7954618931, 0.000002009868622,     383
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7954690456, 1474480921.7958719730, 0.000002014636993,     384
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7958788872, 1474480921.7962870598, 0.000002040863037,     385
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7962939739, 1474480921.7967040539, 0.000002050399780,     386
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7967119217, 1474480921.7971189022, 0.000002034902573,     387
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7971260548, 1474480921.7975339890, 0.000002039670944,     388
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7975409031, 1474480921.7979490757, 0.000002040863037,     389
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7979569435, 1474480921.7983639240, 0.000002034902573,     390
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480921.7983710766, 1474480921.7987821102, 0.000002055168152,     391
